K,rho1,ang1,rho2,ang2
1.286562187,0.000000000,0.000000000,0.000000000,0.000000000
1.286962321,0.000000000,0.000000000,0.000000000,0.000000000
1.287362454,0.000000000,0.000000000,0.000000000,0.000000000
1.287762588,0.000000000,0.000000000,0.000000000,0.000000000
1.288162721,0.000000000,0.000000000,0.000000000,0.000000000
1.288562854,0.000000000,0.000000000,0.000000000,0.000000000
1.288962988,0.000000000,0.000000000,0.000000000,0.000000000
1.289363121,0.000000000,0.000000000,0.000000000,0.000000000
1.289763254,0.000000000,0.000000000,0.000000000,0.000000000
1.290163388,0.000000000,0.000000000,0.000000000,0.000000000
1.290563521,0.000000000,0.000000000,0.000000000,0.000000000
1.290963655,0.000000000,0.000000000,0.000000000,0.000000000
1.291363788,0.000000000,0.000000000,0.000000000,0.000000000
1.291763921,0.000000000,0.000000000,0.000000000,0.000000000
1.292164055,0.000000000,0.000000000,0.000000000,0.000000000
1.292564188,0.000000000,0.000000000,0.000000000,0.000000000
1.292964321,0.000000000,0.000000000,0.000000000,0.000000000
1.293364455,0.000000000,0.000000000,0.000000000,0.000000000
1.293764588,0.000000000,0.000000000,0.000000000,0.000000000
1.294164722,0.000000000,0.000000000,0.000000000,0.000000000
1.294564855,0.000000000,0.000000000,0.000000000,0.000000000
1.294964988,0.000000000,0.000000000,0.000000000,0.000000000
1.295365122,0.000000000,0.000000000,0.000000000,0.000000000
1.295765255,0.000000000,0.000000000,0.000000000,0.000000000
1.296165388,0.000000000,0.000000000,0.000000000,0.000000000
1.296565522,0.000000000,0.000000000,0.000000000,0.000000000
1.296965655,0.000000000,0.000000000,0.000000000,0.000000000
1.297365789,0.000000000,0.000000000,0.000000000,0.000000000
1.297765922,0.000000000,0.000000000,0.000000000,0.000000000
1.298166055,0.000000000,0.000000000,0.000000000,0.000000000
1.298566189,0.000000000,0.000000000,0.000000000,0.000000000
1.298966322,0.000000000,0.000000000,0.000000000,0.000000000
1.299366455,0.000000000,0.000000000,0.000000000,0.000000000
1.299766589,0.000000000,0.000000000,0.000000000,0.000000000
1.300166722,0.000000000,0.000000000,0.000000000,0.000000000
1.300566856,0.000000000,0.000000000,0.000000000,0.000000000
1.300966989,0.000000000,0.000000000,0.000000000,0.000000000
1.301367122,0.000000000,0.000000000,0.000000000,0.000000000
1.301767256,0.000000000,0.000000000,0.000000000,0.000000000
1.302167389,0.000000000,0.000000000,0.000000000,0.000000000
1.302567523,0.000000000,0.000000000,0.000000000,0.000000000
1.302967656,0.000000000,0.000000000,0.000000000,0.000000000
1.303367789,0.000000000,0.000000000,0.000000000,0.000000000
1.303767923,0.000000000,0.000000000,0.000000000,0.000000000
1.304168056,0.000000000,0.000000000,0.000000000,0.000000000
1.304568189,0.000000000,0.000000000,0.000000000,0.000000000
1.304968323,0.000000000,0.000000000,0.000000000,0.000000000
1.305368456,0.000000000,0.000000000,0.000000000,0.000000000
1.305768590,0.000000000,0.000000000,0.000000000,0.000000000
1.306168723,0.000000000,0.000000000,0.000000000,0.000000000
1.306568856,0.000000000,0.000000000,0.000000000,0.000000000
1.306968990,0.000000000,0.000000000,0.000000000,0.000000000
1.307369123,0.000000000,0.000000000,0.000000000,0.000000000
1.307769256,0.000000000,0.000000000,0.000000000,0.000000000
1.308169390,0.000000000,0.000000000,0.000000000,0.000000000
1.308569523,0.000000000,0.000000000,0.000000000,0.000000000
1.308969657,0.000000000,0.000000000,0.000000000,0.000000000
1.309369790,0.000000000,0.000000000,0.000000000,0.000000000
1.309769923,0.000000000,0.000000000,0.000000000,0.000000000
1.310170057,0.000000000,0.000000000,0.000000000,0.000000000
1.310570190,0.000000000,0.000000000,0.000000000,0.000000000
1.310970323,0.000000000,0.000000000,0.000000000,0.000000000
1.311370457,0.000000000,0.000000000,0.000000000,0.000000000
1.311770590,0.000000000,0.000000000,0.000000000,0.000000000
1.312170724,0.000000000,0.000000000,0.000000000,0.000000000
1.312570857,0.000000000,0.000000000,0.000000000,0.000000000
1.312970990,0.000000000,0.000000000,0.000000000,0.000000000
1.313371124,0.000000000,0.000000000,0.000000000,0.000000000
1.313771257,0.000000000,0.000000000,0.000000000,0.000000000
1.314171390,0.000000000,0.000000000,0.000000000,0.000000000
1.314571524,0.000000000,0.000000000,0.000000000,0.000000000
1.314971657,0.000000000,0.000000000,0.000000000,0.000000000
1.315371791,0.000000000,0.000000000,0.000000000,0.000000000
1.315771924,0.000000000,0.000000000,0.000000000,0.000000000
1.316172057,0.000000000,0.000000000,0.000000000,0.000000000
1.316572191,0.000000000,0.000000000,0.000000000,0.000000000
1.316972324,0.000000000,0.000000000,0.000000000,0.000000000
1.317372457,0.000000000,0.000000000,0.000000000,0.000000000
1.317772591,0.000000000,0.000000000,0.000000000,0.000000000
1.318172724,0.000000000,0.000000000,0.000000000,0.000000000
1.318572858,0.000000000,0.000000000,0.000000000,0.000000000
1.318972991,0.000000000,0.000000000,0.000000000,0.000000000
1.319373124,0.000000000,0.000000000,0.000000000,0.000000000
1.319773258,0.000000000,0.000000000,0.000000000,0.000000000
1.320173391,0.000000000,0.000000000,0.000000000,0.000000000
1.320573525,0.000000000,0.000000000,0.000000000,0.000000000
1.320973658,0.000000000,0.000000000,0.000000000,0.000000000
1.321373791,0.000000000,0.000000000,0.000000000,0.000000000
1.321773925,0.000000000,0.000000000,0.000000000,0.000000000
1.322174058,0.000000000,0.000000000,0.000000000,0.000000000
1.322574191,0.000000000,0.000000000,0.000000000,0.000000000
1.322974325,0.000000000,0.000000000,0.000000000,0.000000000
1.323374458,0.000000000,0.000000000,0.000000000,0.000000000
1.323774592,0.000000000,0.000000000,0.000000000,0.000000000
1.324174725,0.000000000,0.000000000,0.000000000,0.000000000
1.324574858,0.000000000,0.000000000,0.000000000,0.000000000
1.324974992,0.000000000,0.000000000,0.000000000,0.000000000
1.325375125,0.000000000,0.000000000,0.000000000,0.000000000
1.325775258,0.000000000,0.000000000,0.000000000,0.000000000
1.326175392,0.000000000,0.000000000,0.000000000,0.000000000
1.326575525,0.000000000,0.000000000,0.000000000,0.000000000
1.326975659,0.000000000,0.000000000,0.000000000,0.000000000
1.327375792,0.000000000,0.000000000,0.000000000,0.000000000
1.327775925,0.000000000,0.000000000,0.000000000,0.000000000
1.328176059,0.000000000,0.000000000,0.000000000,0.000000000
1.328576192,0.000000000,0.000000000,0.000000000,0.000000000
1.328976325,0.000000000,0.000000000,0.000000000,0.000000000
1.329376459,0.000000000,0.000000000,0.000000000,0.000000000
1.329776592,0.000000000,0.000000000,0.000000000,0.000000000
1.330176726,0.000000000,0.000000000,0.000000000,0.000000000
1.330576859,0.000000000,0.000000000,0.000000000,0.000000000
1.330976992,0.000000000,0.000000000,0.000000000,0.000000000
1.331377126,0.000000000,0.000000000,0.000000000,0.000000000
1.331777259,0.000000000,0.000000000,0.000000000,0.000000000
1.332177392,0.000000000,0.000000000,0.000000000,0.000000000
1.332577526,0.000000000,0.000000000,0.000000000,0.000000000
1.332977659,0.000000000,0.000000000,0.000000000,0.000000000
1.333377793,0.000000000,0.000000000,0.000000000,0.000000000
1.333777926,0.000000000,0.000000000,0.000000000,0.000000000
1.334178059,0.000000000,0.000000000,0.000000000,0.000000000
1.334578193,0.000000000,0.000000000,0.000000000,0.000000000
1.334978326,0.000000000,0.000000000,0.000000000,0.000000000
1.335378459,0.000000000,0.000000000,0.000000000,0.000000000
1.335778593,0.000000000,0.000000000,0.000000000,0.000000000
1.336178726,0.000000000,0.000000000,0.000000000,0.000000000
1.336578860,0.000000000,0.000000000,0.000000000,0.000000000
1.336978993,0.000000000,0.000000000,0.000000000,0.000000000
1.337379126,0.000000000,0.000000000,0.000000000,0.000000000
1.337779260,0.000000000,0.000000000,0.000000000,0.000000000
1.338179393,0.000000000,0.000000000,0.000000000,0.000000000
1.338579527,0.000000000,0.000000000,0.000000000,0.000000000
1.338979660,0.000000000,0.000000000,0.000000000,0.000000000
1.339379793,0.000000000,0.000000000,0.000000000,0.000000000
1.339779927,0.000000000,0.000000000,0.000000000,0.000000000
1.340180060,0.000000000,0.000000000,0.000000000,0.000000000
1.340580193,0.000000000,0.000000000,0.000000000,0.000000000
1.340980327,0.000000000,0.000000000,0.000000000,0.000000000
1.341380460,0.000000000,0.000000000,0.000000000,0.000000000
1.341780594,0.000000000,0.000000000,0.000000000,0.000000000
1.342180727,0.000000000,0.000000000,0.000000000,0.000000000
1.342580860,0.000000000,0.000000000,0.000000000,0.000000000
1.342980994,0.000000000,0.000000000,0.000000000,0.000000000
1.343381127,0.000000000,0.000000000,0.000000000,0.000000000
1.343781260,0.000000000,0.000000000,0.000000000,0.000000000
1.344181394,0.000000000,0.000000000,0.000000000,0.000000000
1.344581527,0.000000000,0.000000000,0.000000000,0.000000000
1.344981661,0.000000000,0.000000000,0.000000000,0.000000000
1.345381794,0.000000000,0.000000000,0.000000000,0.000000000
1.345781927,0.000000000,0.000000000,0.000000000,0.000000000
1.346182061,0.000000000,0.000000000,0.000000000,0.000000000
1.346582194,0.000000000,0.000000000,0.000000000,0.000000000
1.346982327,0.000000000,0.000000000,0.000000000,0.000000000
1.347382461,0.000000000,0.000000000,0.000000000,0.000000000
1.347782594,0.000000000,0.000000000,0.000000000,0.000000000
1.348182728,0.000000000,0.000000000,0.000000000,0.000000000
1.348582861,0.000000000,0.000000000,0.000000000,0.000000000
1.348982994,0.000000000,0.000000000,0.000000000,0.000000000
1.349383128,0.000000000,0.000000000,0.000000000,0.000000000
1.349783261,0.000000000,0.000000000,0.000000000,0.000000000
1.350183394,0.000000000,0.000000000,0.000000000,0.000000000
1.350583528,0.000000000,0.000000000,0.000000000,0.000000000
1.350983661,0.000000000,0.000000000,0.000000000,0.000000000
1.351383795,0.000000000,0.000000000,0.000000000,0.000000000
1.351783928,0.000000000,0.000000000,0.000000000,0.000000000
1.352184061,0.000000000,0.000000000,0.000000000,0.000000000
1.352584195,0.000000000,0.000000000,0.000000000,0.000000000
1.352984328,0.000000000,0.000000000,0.000000000,0.000000000
1.353384461,0.000000000,0.000000000,0.000000000,0.000000000
1.353784595,0.000000000,0.000000000,0.000000000,0.000000000
1.354184728,0.000000000,0.000000000,0.000000000,0.000000000
1.354584862,0.000000000,0.000000000,0.000000000,0.000000000
1.354984995,0.000000000,0.000000000,0.000000000,0.000000000
1.355385128,0.000000000,0.000000000,0.000000000,0.000000000
1.355785262,0.000000000,0.000000000,0.000000000,0.000000000
1.356185395,0.000000000,0.000000000,0.000000000,0.000000000
1.356585529,0.000000000,0.000000000,0.000000000,0.000000000
1.356985662,0.000000000,0.000000000,0.000000000,0.000000000
1.357385795,0.000000000,0.000000000,0.000000000,0.000000000
1.357785929,0.000000000,0.000000000,0.000000000,0.000000000
1.358186062,0.000000000,0.000000000,0.000000000,0.000000000
1.358586195,0.000000000,0.000000000,0.000000000,0.000000000
1.358986329,0.000000000,0.000000000,0.000000000,0.000000000
1.359386462,0.000000000,0.000000000,0.000000000,0.000000000
1.359786596,0.000000000,0.000000000,0.000000000,0.000000000
1.360186729,0.000000000,0.000000000,0.000000000,0.000000000
1.360586862,0.000000000,0.000000000,0.000000000,0.000000000
1.360986996,0.000000000,0.000000000,0.000000000,0.000000000
1.361387129,0.000000000,0.000000000,0.000000000,0.000000000
1.361787262,0.000000000,0.000000000,0.000000000,0.000000000
1.362187396,0.000000000,0.000000000,0.000000000,0.000000000
1.362587529,0.000000000,0.000000000,0.000000000,0.000000000
1.362987663,0.000000000,0.000000000,0.000000000,0.000000000
1.363387796,0.000000000,0.000000000,0.000000000,0.000000000
1.363787929,0.000000000,0.000000000,0.000000000,0.000000000
1.364188063,0.000000000,0.000000000,0.000000000,0.000000000
1.364588196,0.000000000,0.000000000,0.000000000,0.000000000
1.364988329,0.000000000,0.000000000,0.000000000,0.000000000
1.365388463,0.000000000,0.000000000,0.000000000,0.000000000
1.365788596,0.000000000,0.000000000,0.000000000,0.000000000
1.366188730,0.000000000,0.000000000,0.000000000,0.000000000
1.366588863,0.000000000,0.000000000,0.000000000,0.000000000
1.366988996,0.000000000,0.000000000,0.000000000,0.000000000
1.367389130,0.000000000,0.000000000,0.000000000,0.000000000
1.367789263,0.000000000,0.000000000,0.000000000,0.000000000
1.368189396,0.000000000,0.000000000,0.000000000,0.000000000
1.368589530,0.000000000,0.000000000,0.000000000,0.000000000
1.368989663,0.000000000,0.000000000,0.000000000,0.000000000
1.369389797,0.000000000,0.000000000,0.000000000,0.000000000
1.369789930,0.000000000,0.000000000,0.000000000,0.000000000
1.370190063,0.000000000,0.000000000,0.000000000,0.000000000
1.370590197,0.000000000,0.000000000,0.000000000,0.000000000
1.370990330,0.000000000,0.000000000,0.000000000,0.000000000
1.371390463,0.000000000,0.000000000,0.000000000,0.000000000
1.371790597,0.000000000,0.000000000,0.000000000,0.000000000
1.372190730,0.000000000,0.000000000,0.000000000,0.000000000
1.372590864,0.000000000,0.000000000,0.000000000,0.000000000
1.372990997,0.000000000,0.000000000,0.000000000,0.000000000
1.373391130,0.000000000,0.000000000,0.000000000,0.000000000
1.373791264,0.000000000,0.000000000,0.000000000,0.000000000
1.374191397,0.000000000,0.000000000,0.000000000,0.000000000
1.374591531,0.000000000,0.000000000,0.000000000,0.000000000
1.374991664,0.000000000,0.000000000,0.000000000,0.000000000
1.375391797,0.000000000,0.000000000,0.000000000,0.000000000
1.375791931,0.000000000,0.000000000,0.000000000,0.000000000
1.376192064,0.000000000,0.000000000,0.000000000,0.000000000
1.376592197,0.000000000,0.000000000,0.000000000,0.000000000
1.376992331,0.000000000,0.000000000,0.000000000,0.000000000
1.377392464,0.000000000,0.000000000,0.000000000,0.000000000
1.377792598,0.000000000,0.000000000,0.000000000,0.000000000
1.378192731,0.000000000,0.000000000,0.000000000,0.000000000
1.378592864,0.000000000,0.000000000,0.000000000,0.000000000
1.378992998,0.000000000,0.000000000,0.000000000,0.000000000
1.379393131,0.000000000,0.000000000,0.000000000,0.000000000
1.379793264,0.000000000,0.000000000,0.000000000,0.000000000
1.380193398,0.000000000,0.000000000,0.000000000,0.000000000
1.380593531,0.000000000,0.000000000,0.000000000,0.000000000
1.380993665,0.000000000,0.000000000,0.000000000,0.000000000
1.381393798,0.000000000,0.000000000,0.000000000,0.000000000
1.381793931,0.000000000,0.000000000,0.000000000,0.000000000
1.382194065,0.000000000,0.000000000,0.000000000,0.000000000
1.382594198,0.000000000,0.000000000,0.000000000,0.000000000
1.382994331,0.000000000,0.000000000,0.000000000,0.000000000
1.383394465,0.000000000,0.000000000,0.000000000,0.000000000
1.383794598,0.000000000,0.000000000,0.000000000,0.000000000
1.384194732,0.000000000,0.000000000,0.000000000,0.000000000
1.384594865,0.000000000,0.000000000,0.000000000,0.000000000
1.384994998,0.000000000,0.000000000,0.000000000,0.000000000
1.385395132,0.000000000,0.000000000,0.000000000,0.000000000
1.385795265,0.000000000,0.000000000,0.000000000,0.000000000
1.386195398,0.000000000,0.000000000,0.000000000,0.000000000
1.386595532,0.000000000,0.000000000,0.000000000,0.000000000
1.386995665,0.000000000,0.000000000,0.000000000,0.000000000
1.387395799,0.000000000,0.000000000,0.000000000,0.000000000
1.387795932,0.000000000,0.000000000,0.000000000,0.000000000
1.388196065,0.000000000,0.000000000,0.000000000,0.000000000
1.388596199,0.000000000,0.000000000,0.000000000,0.000000000
1.388996332,0.000000000,0.000000000,0.000000000,0.000000000
1.389396465,0.000000000,0.000000000,0.000000000,0.000000000
1.389796599,0.000000000,0.000000000,0.000000000,0.000000000
1.390196732,0.000000000,0.000000000,0.000000000,0.000000000
1.390596866,0.000000000,0.000000000,0.000000000,0.000000000
1.390996999,0.000000000,0.000000000,0.000000000,0.000000000
1.391397132,0.000000000,0.000000000,0.000000000,0.000000000
1.391797266,0.000000000,0.000000000,0.000000000,0.000000000
1.392197399,0.000000000,0.000000000,0.000000000,0.000000000
1.392597533,0.000000000,0.000000000,0.000000000,0.000000000
1.392997666,0.000000000,0.000000000,0.000000000,0.000000000
1.393397799,0.000000000,0.000000000,0.000000000,0.000000000
1.393797933,0.000000000,0.000000000,0.000000000,0.000000000
1.394198066,0.000000000,0.000000000,0.000000000,0.000000000
1.394598199,0.000000000,0.000000000,0.000000000,0.000000000
1.394998333,0.000000000,0.000000000,0.000000000,0.000000000
1.395398466,0.000000000,0.000000000,0.000000000,0.000000000
1.395798600,0.000000000,0.000000000,0.000000000,0.000000000
1.396198733,0.000000000,0.000000000,0.000000000,0.000000000
1.396598866,0.000000000,0.000000000,0.000000000,0.000000000
1.396999000,0.000000000,0.000000000,0.000000000,0.000000000
1.397399133,0.000000000,0.000000000,0.000000000,0.000000000
1.397799266,0.000000000,0.000000000,0.000000000,0.000000000
1.398199400,0.000000000,0.000000000,0.000000000,0.000000000
1.398599533,0.000000000,0.000000000,0.000000000,0.000000000
1.398999667,0.000000000,0.000000000,0.000000000,0.000000000
1.399399800,0.000000000,0.000000000,0.000000000,0.000000000
1.399799933,0.000000000,0.000000000,0.000000000,0.000000000
