K,rho1,ang1,rho2,ang2
2.726342114,0.000000000,0.000000000,0.000000000,0.000000000
2.727309103,0.000000000,0.000000000,0.000000000,0.000000000
2.728276092,0.000000000,0.000000000,0.000000000,0.000000000
2.729243081,0.000000000,0.000000000,0.000000000,0.000000000
2.730210070,0.000000000,0.000000000,0.000000000,0.000000000
2.731177059,0.000000000,0.000000000,0.000000000,0.000000000
2.732144048,0.000000000,0.000000000,0.000000000,0.000000000
2.733111037,0.000000000,0.000000000,0.000000000,0.000000000
2.734078026,0.000000000,0.000000000,0.000000000,0.000000000
2.735045015,0.000000000,0.000000000,0.000000000,0.000000000
2.736012004,0.000000000,0.000000000,0.000000000,0.000000000
2.736978993,0.000000000,0.000000000,0.000000000,0.000000000
2.737945982,0.000000000,0.000000000,0.000000000,0.000000000
2.738912971,0.000000000,0.000000000,0.000000000,0.000000000
2.739879960,0.000000000,0.000000000,0.000000000,0.000000000
2.740846949,0.000000000,0.000000000,0.000000000,0.000000000
2.741813938,0.000000000,0.000000000,0.000000000,0.000000000
2.742780927,0.000000000,0.000000000,0.000000000,0.000000000
2.743747916,0.000000000,0.000000000,0.000000000,0.000000000
2.744714905,0.000000000,0.000000000,0.000000000,0.000000000
2.745681894,0.000000000,0.000000000,0.000000000,0.000000000
2.746648883,0.000000000,0.000000000,0.000000000,0.000000000
2.747615872,0.000000000,0.000000000,0.000000000,0.000000000
2.748582861,0.000000000,0.000000000,0.000000000,0.000000000
2.749549850,0.000000000,0.000000000,0.000000000,0.000000000
2.750516839,0.000000000,0.000000000,0.000000000,0.000000000
2.751483828,0.000000000,0.000000000,0.000000000,0.000000000
2.752450817,0.000000000,0.000000000,0.000000000,0.000000000
2.753417806,0.000000000,0.000000000,0.000000000,0.000000000
2.754384795,0.000000000,0.000000000,0.000000000,0.000000000
2.755351784,0.000000000,0.000000000,0.000000000,0.000000000
2.756318773,0.000000000,0.000000000,0.000000000,0.000000000
2.757285762,0.000000000,0.000000000,0.000000000,0.000000000
2.758252751,0.000000000,0.000000000,0.000000000,0.000000000
2.759219740,0.000000000,0.000000000,0.000000000,0.000000000
2.760186729,0.000000000,0.000000000,0.000000000,0.000000000
2.761153718,0.000000000,0.000000000,0.000000000,0.000000000
2.762120707,0.000000000,0.000000000,0.000000000,0.000000000
2.763087696,0.000000000,0.000000000,0.000000000,0.000000000
2.764054685,0.000000000,0.000000000,0.000000000,0.000000000
2.765021674,0.000000000,0.000000000,0.000000000,0.000000000
2.765988663,0.000000000,0.000000000,0.000000000,0.000000000
2.766955652,0.000000000,0.000000000,0.000000000,0.000000000
2.767922641,0.000000000,0.000000000,0.000000000,0.000000000
2.768889630,0.000000000,0.000000000,0.000000000,0.000000000
2.769856619,0.000000000,0.000000000,0.000000000,0.000000000
2.770823608,0.000000000,0.000000000,0.000000000,0.000000000
2.771790597,0.000000000,0.000000000,0.000000000,0.000000000
2.772757586,0.000000000,0.000000000,0.000000000,0.000000000
2.773724575,0.000000000,0.000000000,0.000000000,0.000000000
2.774691564,0.000000000,0.000000000,0.000000000,0.000000000
2.775658553,0.000000000,0.000000000,0.000000000,0.000000000
2.776625542,0.000000000,0.000000000,0.000000000,0.000000000
2.777592531,0.000000000,0.000000000,0.000000000,0.000000000
2.778559520,0.000000000,0.000000000,0.000000000,0.000000000
2.779526509,0.000000000,0.000000000,0.000000000,0.000000000
2.780493498,0.000000000,0.000000000,0.000000000,0.000000000
2.781460487,0.000000000,0.000000000,0.000000000,0.000000000
2.782427476,0.000000000,0.000000000,0.000000000,0.000000000
2.783394465,0.000000000,0.000000000,0.000000000,0.000000000
2.784361454,0.000000000,0.000000000,0.000000000,0.000000000
2.785328443,0.000000000,0.000000000,0.000000000,0.000000000
2.786295432,0.000000000,0.000000000,0.000000000,0.000000000
2.787262421,0.000000000,0.000000000,0.000000000,0.000000000
2.788229410,0.000000000,0.000000000,0.000000000,0.000000000
2.789196399,0.000000000,0.000000000,0.000000000,0.000000000
2.790163388,0.000000000,0.000000000,0.000000000,0.000000000
2.791130377,0.000000000,0.000000000,0.000000000,0.000000000
2.792097366,0.000000000,0.000000000,0.000000000,0.000000000
2.793064355,0.000000000,0.000000000,0.000000000,0.000000000
2.794031344,0.000000000,0.000000000,0.000000000,0.000000000
2.794998333,0.000000000,0.000000000,0.000000000,0.000000000
2.795965322,0.000000000,0.000000000,0.000000000,0.000000000
2.796932311,0.000000000,0.000000000,0.000000000,0.000000000
2.797899300,0.000000000,0.000000000,0.000000000,0.000000000
2.798866289,0.000000000,0.000000000,0.000000000,0.000000000
2.799833278,0.000000000,0.000000000,0.000000000,0.000000000
2.800800267,0.000000000,0.000000000,0.000000000,0.000000000
2.801767256,0.000000000,0.000000000,0.000000000,0.000000000
2.802734245,0.000000000,0.000000000,0.000000000,0.000000000
2.803701234,0.000000000,0.000000000,0.000000000,0.000000000
2.804668223,0.000000000,0.000000000,0.000000000,0.000000000
2.805635212,0.000000000,0.000000000,0.000000000,0.000000000
2.806602201,0.000000000,0.000000000,0.000000000,0.000000000
2.807569190,0.000000000,0.000000000,0.000000000,0.000000000
2.808536179,0.000000000,0.000000000,0.000000000,0.000000000
2.809503168,0.000000000,0.000000000,0.000000000,0.000000000
2.810470157,0.000000000,0.000000000,0.000000000,0.000000000
2.811437146,0.000000000,0.000000000,0.000000000,0.000000000
2.812404135,0.000000000,0.000000000,0.000000000,0.000000000
2.813371124,0.000000000,0.000000000,0.000000000,0.000000000
2.814338113,0.000000000,0.000000000,0.000000000,0.000000000
2.815305102,0.000000000,0.000000000,0.000000000,0.000000000
2.816272091,0.000000000,0.000000000,0.000000000,0.000000000
2.817239080,0.000000000,0.000000000,0.000000000,0.000000000
2.818206069,0.000000000,0.000000000,0.000000000,0.000000000
2.819173058,0.000000000,0.000000000,0.000000000,0.000000000
2.820140047,0.000000000,0.000000000,0.000000000,0.000000000
2.821107036,0.000000000,0.000000000,0.000000000,0.000000000
2.822074025,0.000000000,0.000000000,0.000000000,0.000000000
2.823041014,0.000000000,0.000000000,0.000000000,0.000000000
2.824008003,0.000000000,0.000000000,0.000000000,0.000000000
2.824974992,0.000000000,0.000000000,0.000000000,0.000000000
2.825941981,0.000000000,0.000000000,0.000000000,0.000000000
2.826908970,0.000000000,0.000000000,0.000000000,0.000000000
2.827875959,0.000000000,0.000000000,0.000000000,0.000000000
2.828842948,0.000000000,0.000000000,0.000000000,0.000000000
2.829809937,0.000000000,0.000000000,0.000000000,0.000000000
2.830776926,0.000000000,0.000000000,0.000000000,0.000000000
2.831743915,0.000000000,0.000000000,0.000000000,0.000000000
2.832710904,0.000000000,0.000000000,0.000000000,0.000000000
2.833677893,0.000000000,0.000000000,0.000000000,0.000000000
2.834644882,0.000000000,0.000000000,0.000000000,0.000000000
2.835611871,0.000000000,0.000000000,0.000000000,0.000000000
2.836578860,0.000000000,0.000000000,0.000000000,0.000000000
2.837545849,0.000000000,0.000000000,0.000000000,0.000000000
2.838512838,0.000000000,0.000000000,0.000000000,0.000000000
2.839479827,0.000000000,0.000000000,0.000000000,0.000000000
2.840446816,0.000000000,0.000000000,0.000000000,0.000000000
2.841413805,0.000000000,0.000000000,0.000000000,0.000000000
2.842380794,0.000000000,0.000000000,0.000000000,0.000000000
2.843347783,0.000000000,0.000000000,0.000000000,0.000000000
2.844314772,0.000000000,0.000000000,0.000000000,0.000000000
2.845281761,0.000000000,0.000000000,0.000000000,0.000000000
2.846248750,0.000000000,0.000000000,0.000000000,0.000000000
2.847215739,0.000000000,0.000000000,0.000000000,0.000000000
2.848182728,0.000000000,0.000000000,0.000000000,0.000000000
2.849149717,0.000000000,0.000000000,0.000000000,0.000000000
2.850116706,0.000000000,0.000000000,0.000000000,0.000000000
2.851083695,0.000000000,0.000000000,0.000000000,0.000000000
2.852050684,0.000000000,0.000000000,0.000000000,0.000000000
2.853017673,0.000000000,0.000000000,0.000000000,0.000000000
2.853984662,0.000000000,0.000000000,0.000000000,0.000000000
2.854951651,0.000000000,0.000000000,0.000000000,0.000000000
2.855918640,0.000000000,0.000000000,0.000000000,0.000000000
2.856885629,0.000000000,0.000000000,0.000000000,0.000000000
2.857852618,0.000000000,0.000000000,0.000000000,0.000000000
2.858819607,0.000000000,0.000000000,0.000000000,0.000000000
2.859786596,0.000000000,0.000000000,0.000000000,0.000000000
2.860753585,0.000000000,0.000000000,0.000000000,0.000000000
2.861720574,0.000000000,0.000000000,0.000000000,0.000000000
2.862687563,0.000000000,0.000000000,0.000000000,0.000000000
2.863654552,0.000000000,0.000000000,0.000000000,0.000000000
2.864621541,0.000000000,0.000000000,0.000000000,0.000000000
2.865588530,0.000000000,0.000000000,0.000000000,0.000000000
2.866555519,0.000000000,0.000000000,0.000000000,0.000000000
2.867522508,0.000000000,0.000000000,0.000000000,0.000000000
2.868489496,0.000000000,0.000000000,0.000000000,0.000000000
2.869456485,0.000000000,0.000000000,0.000000000,0.000000000
2.870423474,0.000000000,0.000000000,0.000000000,0.000000000
2.871390463,0.000000000,0.000000000,0.000000000,0.000000000
2.872357452,0.000000000,0.000000000,0.000000000,0.000000000
2.873324441,0.000000000,0.000000000,0.000000000,0.000000000
2.874291430,0.000000000,0.000000000,0.000000000,0.000000000
2.875258419,0.000000000,0.000000000,0.000000000,0.000000000
2.876225408,0.000000000,0.000000000,0.000000000,0.000000000
2.877192397,0.000000000,0.000000000,0.000000000,0.000000000
2.878159386,0.000000000,0.000000000,0.000000000,0.000000000
2.879126375,0.000000000,0.000000000,0.000000000,0.000000000
2.880093364,0.000000000,0.000000000,0.000000000,0.000000000
2.881060353,0.000000000,0.000000000,0.000000000,0.000000000
2.882027342,0.000000000,0.000000000,0.000000000,0.000000000
2.882994331,0.000000000,0.000000000,0.000000000,0.000000000
2.883961320,0.000000000,0.000000000,0.000000000,0.000000000
2.884928309,0.000000000,0.000000000,0.000000000,0.000000000
2.885895298,0.000000000,0.000000000,0.000000000,0.000000000
2.886862287,0.000000000,0.000000000,0.000000000,0.000000000
2.887829276,0.000000000,0.000000000,0.000000000,0.000000000
2.888796265,0.000000000,0.000000000,0.000000000,0.000000000
2.889763254,0.000000000,0.000000000,0.000000000,0.000000000
2.890730243,0.000000000,0.000000000,0.000000000,0.000000000
2.891697232,0.000000000,0.000000000,0.000000000,0.000000000
2.892664221,0.000000000,0.000000000,0.000000000,0.000000000
2.893631210,0.000000000,0.000000000,0.000000000,0.000000000
2.894598199,0.000000000,0.000000000,0.000000000,0.000000000
2.895565188,0.000000000,0.000000000,0.000000000,0.000000000
2.896532177,0.000000000,0.000000000,0.000000000,0.000000000
2.897499166,0.000000000,0.000000000,0.000000000,0.000000000
2.898466155,0.000000000,0.000000000,0.000000000,0.000000000
2.899433144,0.000000000,0.000000000,0.000000000,0.000000000
2.900400133,0.000000000,0.000000000,0.000000000,0.000000000
2.901367122,0.000000000,0.000000000,0.000000000,0.000000000
2.902334111,0.000000000,0.000000000,0.000000000,0.000000000
2.903301100,0.000000000,0.000000000,0.000000000,0.000000000
2.904268089,0.000000000,0.000000000,0.000000000,0.000000000
2.905235078,0.000000000,0.000000000,0.000000000,0.000000000
2.906202067,0.000000000,0.000000000,0.000000000,0.000000000
2.907169056,0.000000000,0.000000000,0.000000000,0.000000000
2.908136045,0.000000000,0.000000000,0.000000000,0.000000000
2.909103034,0.000000000,0.000000000,0.000000000,0.000000000
2.910070023,0.000000000,0.000000000,0.000000000,0.000000000
2.911037012,0.000000000,0.000000000,0.000000000,0.000000000
2.912004001,0.000000000,0.000000000,0.000000000,0.000000000
2.912970990,0.000000000,0.000000000,0.000000000,0.000000000
2.913937979,0.000000000,0.000000000,0.000000000,0.000000000
2.914904968,0.000000000,0.000000000,0.000000000,0.000000000
2.915871957,0.000000000,0.000000000,0.000000000,0.000000000
2.916838946,0.000000000,0.000000000,0.000000000,0.000000000
2.917805935,0.000000000,0.000000000,0.000000000,0.000000000
2.918772924,0.000000000,0.000000000,0.000000000,0.000000000
2.919739913,0.000000000,0.000000000,0.000000000,0.000000000
2.920706902,0.000000000,0.000000000,0.000000000,0.000000000
2.921673891,0.000000000,0.000000000,0.000000000,0.000000000
2.922640880,0.000000000,0.000000000,0.000000000,0.000000000
2.923607869,0.000000000,0.000000000,0.000000000,0.000000000
2.924574858,0.000000000,0.000000000,0.000000000,0.000000000
2.925541847,0.000000000,0.000000000,0.000000000,0.000000000
2.926508836,0.000000000,0.000000000,0.000000000,0.000000000
2.927475825,0.000000000,0.000000000,0.000000000,0.000000000
2.928442814,0.000000000,0.000000000,0.000000000,0.000000000
2.929409803,0.000000000,0.000000000,0.000000000,0.000000000
2.930376792,0.000000000,0.000000000,0.000000000,0.000000000
2.931343781,0.000000000,0.000000000,0.000000000,0.000000000
2.932310770,0.000000000,0.000000000,0.000000000,0.000000000
2.933277759,0.000000000,0.000000000,0.000000000,0.000000000
2.934244748,0.000000000,0.000000000,0.000000000,0.000000000
2.935211737,0.000000000,0.000000000,0.000000000,0.000000000
2.936178726,0.000000000,0.000000000,0.000000000,0.000000000
2.937145715,0.000000000,0.000000000,0.000000000,0.000000000
2.938112704,0.000000000,0.000000000,0.000000000,0.000000000
2.939079693,0.000000000,0.000000000,0.000000000,0.000000000
2.940046682,0.000000000,0.000000000,0.000000000,0.000000000
2.941013671,0.000000000,0.000000000,0.000000000,0.000000000
2.941980660,0.000000000,0.000000000,0.000000000,0.000000000
2.942947649,0.000000000,0.000000000,0.000000000,0.000000000
2.943914638,0.000000000,0.000000000,0.000000000,0.000000000
2.944881627,0.000000000,0.000000000,0.000000000,0.000000000
2.945848616,0.000000000,0.000000000,0.000000000,0.000000000
2.946815605,0.000000000,0.000000000,0.000000000,0.000000000
2.947782594,0.000000000,0.000000000,0.000000000,0.000000000
2.948749583,0.000000000,0.000000000,0.000000000,0.000000000
2.949716572,0.000000000,0.000000000,0.000000000,0.000000000
2.950683561,0.000000000,0.000000000,0.000000000,0.000000000
2.951650550,0.000000000,0.000000000,0.000000000,0.000000000
2.952617539,0.000000000,0.000000000,0.000000000,0.000000000
2.953584528,0.000000000,0.000000000,0.000000000,0.000000000
2.954551517,0.000000000,0.000000000,0.000000000,0.000000000
2.955518506,0.000000000,0.000000000,0.000000000,0.000000000
2.956485495,0.000000000,0.000000000,0.000000000,0.000000000
2.957452484,0.000000000,0.000000000,0.000000000,0.000000000
2.958419473,0.000000000,0.000000000,0.000000000,0.000000000
2.959386462,0.000000000,0.000000000,0.000000000,0.000000000
2.960353451,0.000000000,0.000000000,0.000000000,0.000000000
2.961320440,0.000000000,0.000000000,0.000000000,0.000000000
2.962287429,0.000000000,0.000000000,0.000000000,0.000000000
2.963254418,0.000000000,0.000000000,0.000000000,0.000000000
2.964221407,0.000000000,0.000000000,0.000000000,0.000000000
2.965188396,0.000000000,0.000000000,0.000000000,0.000000000
2.966155385,0.000000000,0.000000000,0.000000000,0.000000000
2.967122374,0.000000000,0.000000000,0.000000000,0.000000000
2.968089363,0.000000000,0.000000000,0.000000000,0.000000000
2.969056352,0.000000000,0.000000000,0.000000000,0.000000000
2.970023341,0.000000000,0.000000000,0.000000000,0.000000000
2.970990330,0.000000000,0.000000000,0.000000000,0.000000000
2.971957319,0.000000000,0.000000000,0.000000000,0.000000000
2.972924308,0.000000000,0.000000000,0.000000000,0.000000000
2.973891297,0.000000000,0.000000000,0.000000000,0.000000000
2.974858286,0.000000000,0.000000000,0.000000000,0.000000000
2.975825275,0.000000000,0.000000000,0.000000000,0.000000000
2.976792264,0.000000000,0.000000000,0.000000000,0.000000000
2.977759253,0.000000000,0.000000000,0.000000000,0.000000000
2.978726242,0.000000000,0.000000000,0.000000000,0.000000000
2.979693231,0.000000000,0.000000000,0.000000000,0.000000000
2.980660220,0.000000000,0.000000000,0.000000000,0.000000000
2.981627209,0.000000000,0.000000000,0.000000000,0.000000000
2.982594198,0.000000000,0.000000000,0.000000000,0.000000000
2.983561187,0.000000000,0.000000000,0.000000000,0.000000000
2.984528176,0.000000000,0.000000000,0.000000000,0.000000000
2.985495165,0.000000000,0.000000000,0.000000000,0.000000000
2.986462154,0.000000000,0.000000000,0.000000000,0.000000000
2.987429143,0.000000000,0.000000000,0.000000000,0.000000000
2.988396132,0.000000000,0.000000000,0.000000000,0.000000000
2.989363121,0.000000000,0.000000000,0.000000000,0.000000000
2.990330110,0.000000000,0.000000000,0.000000000,0.000000000
2.991297099,0.000000000,0.000000000,0.000000000,0.000000000
2.992264088,0.000000000,0.000000000,0.000000000,0.000000000
2.993231077,0.000000000,0.000000000,0.000000000,0.000000000
2.994198066,0.000000000,0.000000000,0.000000000,0.000000000
2.995165055,0.000000000,0.000000000,0.000000000,0.000000000
2.996132044,0.000000000,0.000000000,0.000000000,0.000000000
2.997099033,0.000000000,0.000000000,0.000000000,0.000000000
2.998066022,0.000000000,0.000000000,0.000000000,0.000000000
2.999033011,0.000000000,0.000000000,0.000000000,0.000000000
3.000000000,0.000000000,0.000000000,0.000000000,0.000000000
